Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Mende;44.51;3.5;08/09/2026;23:00;16.5;2;NUAGEUX;2;22.7;0
Mende;44.51;3.5;09/09/2026;00:00;16.5;2;NUAGEUX;2;18.4;0
Mende;44.51;3.5;09/09/2026;01:00;16.5;2;NUAGEUX;2;15.1;0
Mende;44.51;3.5;09/09/2026;02:00;13.1;6;AVERSES;5;13.3;0
Mende;44.51;3.5;09/09/2026;03:00;13.1;6;AVERSES;5;13.3;0
Mende;44.51;3.5;09/09/2026;04:00;13.1;6;AVERSES;5;14.4;0
Mende;44.51;3.5;09/09/2026;05:00;13.6;7;PLUIE FAIBLE;3;15.1;0
Mende;44.51;3.5;09/09/2026;06:00;13.6;7;PLUIE FAIBLE;3;13.0;0
Mende;44.51;3.5;09/09/2026;07:00;13.6;7;PLUIE FAIBLE;3;10.1;0
Mende;44.51;3.5;09/09/2026;08:00;15.1;6;AVERSES;5;11.2;0
Mende;44.51;3.5;09/09/2026;09:00;16.1;6;AVERSES;5;19.4;0
Mende;44.51;3.5;09/09/2026;10:00;17.1;6;AVERSES;5;31.3;0
Mende;44.51;3.5;09/09/2026;11:00;20.9;6;AVERSES;4;41.4;0
Mende;44.51;3.5;09/09/2026;12:00;20.9;6;AVERSES;4;48.4;0
Mende;44.51;3.5;09/09/2026;13:00;20.9;6;AVERSES;4;54.7;0
Mende;44.51;3.5;09/09/2026;14:00;21.2;6;AVERSES;5;59.7;0
Mende;44.51;3.5;09/09/2026;15:00;22.2;6;AVERSES;5;62.6;0
Mende;44.51;3.5;09/09/2026;16:00;21.2;6;AVERSES;5;62.6;0
Mende;44.51;3.5;09/09/2026;17:00;16.7;6;AVERSES;5;61.6;0
Mende;44.51;3.5;09/09/2026;18:00;16.7;6;AVERSES;5;60.1;0
Mende;44.51;3.5;09/09/2026;19:00;16.7;6;AVERSES;5;58.0;0
Mende;44.51;3.5;09/09/2026;20:00;17.1;6;AVERSES;5;54.0;0
Mende;44.51;3.5;09/09/2026;21:00;16.1;6;AVERSES;5;47.5;0
Mende;44.51;3.5;09/09/2026;22:00;15.1;6;AVERSES;5;39.6;0
Mende;44.51;3.5;09/09/2026;23:00;11;0;SOLEIL;3;33.1;0
Tarbes;43.23;0.07;05/09/2026;00:00;20.5;0;SOLEIL;3;25.9;0
Tarbes;43.23;0.07;05/09/2026;01:00;19.6;0;SOLEIL;3;26.6;0
Tarbes;43.23;0.07;05/09/2026;02:00;18.9;0;SOLEIL;3;26.3;0
Tarbes;43.23;0.07;05/09/2026;03:00;18.6;0;SOLEIL;2;20.5;0
Tarbes;43.23;0.07;05/09/2026;04:00;18.4;0;SOLEIL;2;13.7;0
Tarbes;43.23;0.07;05/09/2026;05:00;17.9;0;SOLEIL;2;10.1;0
Tarbes;43.23;0.07;05/09/2026;06:00;17.9;2;NUAGEUX;2;10.1;0
Tarbes;43.23;0.07;05/09/2026;07:00;19.1;2;NUAGEUX;2;9.0;0
Tarbes;43.23;0.07;05/09/2026;08:00;21;5;SOLEIL VOILÉ;2;8.6;0
Tarbes;43.23;0.07;05/09/2026;09:00;23.1;5;SOLEIL VOILÉ;1;8.6;0
Tarbes;43.23;0.07;05/09/2026;10:00;25.1;5;SOLEIL VOILÉ;2;13.7;0
Tarbes;43.23;0.07;05/09/2026;11:00;27.6;0;SOLEIL;2;14.0;0
Tarbes;43.23;0.07;05/09/2026;12:00;29.5;0;SOLEIL;2;14.0;0
Tarbes;43.23;0.07;05/09/2026;13:00;31.2;0;SOLEIL;2;21.2;0
Tarbes;43.23;0.07;05/09/2026;14:00;31.9;0;SOLEIL;3;27.4;0
Tarbes;43.23;0.07;05/09/2026;15:00;33;0;SOLEIL;3;27.4;0
Tarbes;43.23;0.07;05/09/2026;16:00;32.1;0;SOLEIL;3;26.6;0
Tarbes;43.23;0.07;05/09/2026;17:00;32.6;0;SOLEIL;3;31.0;0
Tarbes;43.23;0.07;05/09/2026;18:00;30.7;5;SOLEIL VOILÉ;3;32.4;0
Tarbes;43.23;0.07;05/09/2026;19:00;28.2;5;SOLEIL VOILÉ;3;31.0;0
Tarbes;43.23;0.07;05/09/2026;20:00;27.5;5;SOLEIL VOILÉ;2;24.8;0
Tarbes;43.23;0.07;05/09/2026;21:00;25.1;5;SOLEIL VOILÉ;2;16.6;0
Tarbes;43.23;0.07;05/09/2026;22:00;26.1;5;SOLEIL VOILÉ;1;12.6;0
Tarbes;43.23;0.07;05/09/2026;23:00;23.6;5;SOLEIL VOILÉ;1;7.6;0
Tarbes;43.23;0.07;06/09/2026;00:00;22.2;5;SOLEIL VOILÉ;1;10.8;0
Tarbes;43.23;0.07;06/09/2026;01:00;22.2;5;SOLEIL VOILÉ;1;12.6;0
Tarbes;43.23;0.07;06/09/2026;02:00;22.1;2;NUAGEUX;2;14.8;0
Tarbes;43.23;0.07;06/09/2026;03:00;22.1;2;NUAGEUX;2;14.8;0
Tarbes;43.23;0.07;06/09/2026;04:00;22.1;2;NUAGEUX;2;13.7;0
Tarbes;43.23;0.07;06/09/2026;05:00;23.1;2;NUAGEUX;2;13.3;0
Tarbes;43.23;0.07;06/09/2026;06:00;23.1;2;NUAGEUX;2;13.3;0
Tarbes;43.23;0.07;06/09/2026;07:00;23.1;2;NUAGEUX;2;15.5;0
Tarbes;43.23;0.07;06/09/2026;08:00;28.7;5;SOLEIL VOILÉ;1;16.6;0
Tarbes;43.23;0.07;06/09/2026;09:00;28.7;5;SOLEIL VOILÉ;1;16.6;0
Tarbes;43.23;0.07;06/09/2026;10:00;28.7;5;SOLEIL VOILÉ;1;14.4;0
Tarbes;43.23;0.07;06/09/2026;11:00;32.5;5;SOLEIL VOILÉ;2;10.1;0
Tarbes;43.23;0.07;06/09/2026;12:00;32.5;5;SOLEIL VOILÉ;2;16.2;0
Tarbes;43.23;0.07;06/09/2026;13:00;32.5;5;SOLEIL VOILÉ;2;16.9;0
Tarbes;43.23;0.07;06/09/2026;14:00;33.6;5;SOLEIL VOILÉ;2;19.1;0
Tarbes;43.23;0.07;06/09/2026;15:00;33.6;5;SOLEIL VOILÉ;2;18.4;0
Tarbes;43.23;0.07;06/09/2026;16:00;33.6;5;SOLEIL VOILÉ;2;18.5;0
Tarbes;43.23;0.07;06/09/2026;17:00;28.9;0;SOLEIL;4;17.2;0
Tarbes;43.23;0.07;06/09/2026;18:00;28.9;0;SOLEIL;4;11.5;0
Tarbes;43.23;0.07;06/09/2026;19:00;28.9;0;SOLEIL;4;11.9;0
Tarbes;43.23;0.07;06/09/2026;20:00;23.2;0;SOLEIL;5;9.7;0
Tarbes;43.23;0.07;06/09/2026;21:00;23.2;0;SOLEIL;5;13.3;0
Tarbes;43.23;0.07;06/09/2026;22:00;23.2;0;SOLEIL;5;30.6;0
Tarbes;43.23;0.07;06/09/2026;23:00;21.4;0;SOLEIL;4;32.0;0
Tarbes;43.23;0.07;07/09/2026;00:00;21.4;0;SOLEIL;4;26.6;0
Tarbes;43.23;0.07;07/09/2026;01:00;21.4;0;SOLEIL;4;23.4;0
Tarbes;43.23;0.07;07/09/2026;02:00;19.6;0;SOLEIL;3;22.7;0
Tarbes;43.23;0.07;07/09/2026;03:00;19.6;0;SOLEIL;3;21.6;0
Tarbes;43.23;0.07;07/09/2026;04:00;19.6;0;SOLEIL;3;16.6;0
Tarbes;43.23;0.07;07/09/2026;05:00;19.1;2;NUAGEUX;2;12.6;0
Tarbes;43.23;0.07;07/09/2026;06:00;19.1;2;NUAGEUX;2;9.7;0
Tarbes;43.23;0.07;07/09/2026;07:00;19.1;2;NUAGEUX;2;6.1;0
Tarbes;43.23;0.07;07/09/2026;08:00;22.9;2;NUAGEUX;2;7.2;0
Tarbes;43.23;0.07;07/09/2026;09:00;22.9;2;NUAGEUX;2;14.0;0
Tarbes;43.23;0.07;07/09/2026;10:00;22.9;2;NUAGEUX;2;18.7;0
Tarbes;43.23;0.07;07/09/2026;11:00;26.4;0;SOLEIL;2;15.8;0
Tarbes;43.23;0.07;07/09/2026;12:00;26.4;0;SOLEIL;2;21.6;0
Tarbes;43.23;0.07;07/09/2026;13:00;26.4;0;SOLEIL;2;24.5;0
Tarbes;43.23;0.07;07/09/2026;14:00;28.9;0;SOLEIL;2;21.2;0
Tarbes;43.23;0.07;07/09/2026;15:00;28.9;0;SOLEIL;2;22.3;0
Tarbes;43.23;0.07;07/09/2026;16:00;28.9;0;SOLEIL;2;23.8;0
Tarbes;43.23;0.07;07/09/2026;17:00;27.1;0;SOLEIL;3;23.8;0
Tarbes;43.23;0.07;07/09/2026;18:00;27.1;0;SOLEIL;3;19.8;0
Tarbes;43.23;0.07;07/09/2026;19:00;27.1;0;SOLEIL;3;17.6;0
Tarbes;43.23;0.07;07/09/2026;20:00;23.2;0;SOLEIL;5;16.9;0
Tarbes;43.23;0.07;07/09/2026;21:00;22.0;0;SOLEIL;5;14.4;0
Tarbes;43.23;0.07;07/09/2026;22:00;20.8;0;SOLEIL;5;11.9;0
Tarbes;43.23;0.07;07/09/2026;23:00;20.4;0;SOLEIL;3;10.1;0
Tarbes;43.23;0.07;08/09/2026;00:00;20.4;0;SOLEIL;3;9.7;0
Tarbes;43.23;0.07;08/09/2026;01:00;20.4;0;SOLEIL;3;10.1;0
Tarbes;43.23;0.07;08/09/2026;02:00;18.4;6;AVERSES;5;9.7;0
Tarbes;43.23;0.07;08/09/2026;03:00;18.4;6;AVERSES;5;8.3;0
Tarbes;43.23;0.07;08/09/2026;04:00;18.4;6;AVERSES;5;6.1;0
Tarbes;43.23;0.07;08/09/2026;05:00;19.1;6;AVERSES;2;5.0;0
Tarbes;43.23;0.07;08/09/2026;06:00;19.1;6;AVERSES;2;5.4;0
Tarbes;43.23;0.07;08/09/2026;07:00;19.1;6;AVERSES;2;6.5;0
Tarbes;43.23;0.07;08/09/2026;08:00;20.4;6;AVERSES;5;7.6;0
Tarbes;43.23;0.07;08/09/2026;09:00;21.3;6;AVERSES;5;8.6;0
Tarbes;43.23;0.07;08/09/2026;10:00;22.3;6;AVERSES;5;10.1;0
Tarbes;43.23;0.07;08/09/2026;11:00;24.6;6;AVERSES;2;11.9;0
Tarbes;43.23;0.07;08/09/2026;12:00;24.6;6;AVERSES;2;14.0;0
Tarbes;43.23;0.07;08/09/2026;13:00;24.6;6;AVERSES;2;16.9;0
Tarbes;43.23;0.07;08/09/2026;14:00;26.2;6;AVERSES;5;20.2;0
Tarbes;43.23;0.07;08/09/2026;15:00;27.2;6;AVERSES;5;25.6;0
Tarbes;43.23;0.07;08/09/2026;16:00;26.2;6;AVERSES;5;31.7;0
Tarbes;43.23;0.07;08/09/2026;17:00;24.1;2;NUAGEUX;4;34.9;0
Tarbes;43.23;0.07;08/09/2026;18:00;24.1;2;NUAGEUX;4;32.4;0
Tarbes;43.23;0.07;08/09/2026;19:00;24.1;2;NUAGEUX;4;27.0;0
Tarbes;43.23;0.07;08/09/2026;20:00;22.3;6;AVERSES;5;23.4;0
Tarbes;43.23;0.07;08/09/2026;21:00;21.3;6;AVERSES;5;23.8;0
Tarbes;43.23;0.07;08/09/2026;22:00;20.4;6;AVERSES;5;25.9;0
Tarbes;43.23;0.07;08/09/2026;23:00;19.2;7;PLUIE FAIBLE;4;26.3;0
Tarbes;43.23;0.07;09/09/2026;00:00;19.2;7;PLUIE FAIBLE;4;23.4;0
Tarbes;43.23;0.07;09/09/2026;01:00;19.2;7;PLUIE FAIBLE;4;18.7;0
Tarbes;43.23;0.07;09/09/2026;02:00;16;6;AVERSES;5;16.2;0
Tarbes;43.23;0.07;09/09/2026;03:00;16;6;AVERSES;5;17.6;0
Tarbes;43.23;0.07;09/09/2026;04:00;16;6;AVERSES;5;20.9;0
Tarbes;43.23;0.07;09/09/2026;05:00;16.9;6;AVERSES;4;23.4;0
Tarbes;43.23;0.07;09/09/2026;06:00;16.9;6;AVERSES;4;24.1;0
Tarbes;43.23;0.07;09/09/2026;07:00;16.9;6;AVERSES;4;24.1;0
Tarbes;43.23;0.07;09/09/2026;08:00;17.3;6;AVERSES;5;25.2;0
Tarbes;43.23;0.07;09/09/2026;09:00;18.0;6;AVERSES;5;29.2;0
Tarbes;43.23;0.07;09/09/2026;10:00;18.6;6;AVERSES;5;33.8;0
Tarbes;43.23;0.07;09/09/2026;11:00;20.1;6;AVERSES;4;37.8;0
Tarbes;43.23;0.07;09/09/2026;12:00;20.1;6;AVERSES;4;39.1;0
Tarbes;43.23;0.07;09/09/2026;13:00;20.1;6;AVERSES;4;40.0;0
Tarbes;43.23;0.07;09/09/2026;14:00;21.2;6;AVERSES;5;40.5;0
Tarbes;43.23;0.07;09/09/2026;15:00;21.9;6;AVERSES;5;40.3;0
Tarbes;43.23;0.07;09/09/2026;16:00;21.2;6;AVERSES;5;38.9;0
Tarbes;43.23;0.07;09/09/2026;17:00;19.1;6;AVERSES;4;37.8;0
Tarbes;43.23;0.07;09/09/2026;18:00;19.1;6;AVERSES;4;37.4;0
Tarbes;43.23;0.07;09/09/2026;19:00;19.1;6;AVERSES;4;37.1;0
Tarbes;43.23;0.07;09/09/2026;20:00;18.6;6;AVERSES;5;34.9;0
Tarbes;43.23;0.07;09/09/2026;21:00;18.0;6;AVERSES;5;29.2;0
Tarbes;43.23;0.07;09/09/2026;22:00;17.3;6;AVERSES;5;22.0;0
Tarbes;43.23;0.07;09/09/2026;23:00;15;2;NUAGEUX;2;15.8;0
Font-Romeu;42.5;2.04;05/09/2026;00:00;18.1;0;SOLEIL;1;20.3;0
Font-Romeu;42.5;2.04;05/09/2026;01:00;18.1;0;SOLEIL;1;14.0;0
Font-Romeu;42.5;2.04;05/09/2026;02:00;17;0;SOLEIL;1;10.1;0
Font-Romeu;42.5;2.04;05/09/2026;03:00;17.4;0;SOLEIL;1;7.6;0
Font-Romeu;42.5;2.04;05/09/2026;04:00;17.9;0;SOLEIL;1;6.5;0
Font-Romeu;42.5;2.04;05/09/2026;05:00;17.2;0;SOLEIL;1;6.5;0
Font-Romeu;42.5;2.04;05/09/2026;06:00;17.6;0;SOLEIL;1;6.1;0
Font-Romeu;42.5;2.04;05/09/2026;07:00;20.1;5;SOLEIL VOILÉ;1;7.6;0
Font-Romeu;42.5;2.04;05/09/2026;08:00;22.1;5;SOLEIL VOILÉ;1;5.0;0
Font-Romeu;42.5;2.04;05/09/2026;09:00;23.6;5;SOLEIL VOILÉ;2;6.1;0
Font-Romeu;42.5;2.04;05/09/2026;10:00;24.7;5;SOLEIL VOILÉ;2;12.6;0
Font-Romeu;42.5;2.04;05/09/2026;11:00;25.6;5;SOLEIL VOILÉ;2;19.1;0
Font-Romeu;42.5;2.04;05/09/2026;12:00;27.1;0;SOLEIL;3;22.7;0
Font-Romeu;42.5;2.04;05/09/2026;13:00;28.1;0;SOLEIL;2;22.7;0
Font-Romeu;42.5;2.04;05/09/2026;14:00;27.9;0;SOLEIL;3;22.7;0
Font-Romeu;42.5;2.04;05/09/2026;15:00;27.2;0;SOLEIL;4;23.4;0
Font-Romeu;42.5;2.04;05/09/2026;16:00;25.9;0;SOLEIL;4;20.5;0
Font-Romeu;42.5;2.04;05/09/2026;17:00;24.2;0;SOLEIL;4;31.7;0
Font-Romeu;42.5;2.04;05/09/2026;18:00;23.6;5;SOLEIL VOILÉ;3;32.8;0
Font-Romeu;42.5;2.04;05/09/2026;19:00;21.5;5;SOLEIL VOILÉ;3;33.5;0
Font-Romeu;42.5;2.04;05/09/2026;20:00;21.4;0;SOLEIL;2;25.2;0
Font-Romeu;42.5;2.04;05/09/2026;21:00;20.1;5;SOLEIL VOILÉ;2;19.8;0
Font-Romeu;42.5;2.04;05/09/2026;22:00;19.6;0;SOLEIL;1;13.3;0
Font-Romeu;42.5;2.04;05/09/2026;23:00;19.2;0;SOLEIL;1;7.9;0
Font-Romeu;42.5;2.04;06/09/2026;00:00;19.1;5;SOLEIL VOILÉ;1;13.0;0
Font-Romeu;42.5;2.04;06/09/2026;01:00;19.1;5;SOLEIL VOILÉ;1;10.4;0
Font-Romeu;42.5;2.04;06/09/2026;02:00;15.4;0;SOLEIL;2;10.8;0
Font-Romeu;42.5;2.04;06/09/2026;03:00;15.4;0;SOLEIL;2;13.3;0
Font-Romeu;42.5;2.04;06/09/2026;04:00;15.4;0;SOLEIL;2;13.0;0
Font-Romeu;42.5;2.04;06/09/2026;05:00;16;0;SOLEIL;2;11.5;0
Font-Romeu;42.5;2.04;06/09/2026;06:00;16;0;SOLEIL;2;11.2;0
Font-Romeu;42.5;2.04;06/09/2026;07:00;16;0;SOLEIL;2;11.9;0
Font-Romeu;42.5;2.04;06/09/2026;08:00;24.6;0;SOLEIL;3;12.2;0
Font-Romeu;42.5;2.04;06/09/2026;09:00;24.6;0;SOLEIL;3;10.4;0
Font-Romeu;42.5;2.04;06/09/2026;10:00;24.6;0;SOLEIL;3;12.6;0
Font-Romeu;42.5;2.04;06/09/2026;11:00;26.9;0;SOLEIL;3;16.9;0
Font-Romeu;42.5;2.04;06/09/2026;12:00;26.9;0;SOLEIL;3;22.3;0
Font-Romeu;42.5;2.04;06/09/2026;13:00;26.9;0;SOLEIL;3;31.0;0
Font-Romeu;42.5;2.04;06/09/2026;14:00;25.9;5;SOLEIL VOILÉ;2;35.3;0
Font-Romeu;42.5;2.04;06/09/2026;15:00;25.9;5;SOLEIL VOILÉ;2;39.0;0
Font-Romeu;42.5;2.04;06/09/2026;16:00;25.9;5;SOLEIL VOILÉ;2;40.7;0
Font-Romeu;42.5;2.04;06/09/2026;17:00;19.6;0;SOLEIL;2;39.3;0
Font-Romeu;42.5;2.04;06/09/2026;18:00;19.6;0;SOLEIL;2;36.7;0
Font-Romeu;42.5;2.04;06/09/2026;19:00;19.6;0;SOLEIL;2;31.0;0
Font-Romeu;42.5;2.04;06/09/2026;20:00;18.1;0;SOLEIL;2;18.0;0
Font-Romeu;42.5;2.04;06/09/2026;21:00;18.1;0;SOLEIL;2;21.2;0
Font-Romeu;42.5;2.04;06/09/2026;22:00;18.1;0;SOLEIL;2;19.4;0
Font-Romeu;42.5;2.04;06/09/2026;23:00;16.4;0;SOLEIL;2;13.7;0
Font-Romeu;42.5;2.04;07/09/2026;00:00;16.4;0;SOLEIL;2;10.4;0
Font-Romeu;42.5;2.04;07/09/2026;01:00;16.4;0;SOLEIL;2;11.2;0
Font-Romeu;42.5;2.04;07/09/2026;02:00;13.9;0;SOLEIL;2;10.4;0
Font-Romeu;42.5;2.04;07/09/2026;03:00;13.9;0;SOLEIL;2;7.6;0
Font-Romeu;42.5;2.04;07/09/2026;04:00;13.9;0;SOLEIL;2;5.4;0
Font-Romeu;42.5;2.04;07/09/2026;05:00;14.6;0;SOLEIL;2;6.1;0
Font-Romeu;42.5;2.04;07/09/2026;06:00;14.6;0;SOLEIL;2;7.2;0
Font-Romeu;42.5;2.04;07/09/2026;07:00;14.6;0;SOLEIL;2;6.1;0
Font-Romeu;42.5;2.04;07/09/2026;08:00;22.6;0;SOLEIL;3;5.4;0
Font-Romeu;42.5;2.04;07/09/2026;09:00;22.6;0;SOLEIL;3;4.7;0
Font-Romeu;42.5;2.04;07/09/2026;10:00;22.6;0;SOLEIL;3;3.2;0
Font-Romeu;42.5;2.04;07/09/2026;11:00;25.4;0;SOLEIL;4;14.4;0
Font-Romeu;42.5;2.04;07/09/2026;12:00;25.4;0;SOLEIL;4;19.1;0
Font-Romeu;42.5;2.04;07/09/2026;13:00;25.4;0;SOLEIL;4;22.0;0
Font-Romeu;42.5;2.04;07/09/2026;14:00;23.7;0;SOLEIL;3;27.7;0
Font-Romeu;42.5;2.04;07/09/2026;15:00;23.7;0;SOLEIL;3;36.4;0
Font-Romeu;42.5;2.04;07/09/2026;16:00;23.7;0;SOLEIL;3;40.7;0
Font-Romeu;42.5;2.04;07/09/2026;17:00;20.1;0;SOLEIL;2;42.8;0
Font-Romeu;42.5;2.04;07/09/2026;18:00;20.1;0;SOLEIL;2;41.4;0
Font-Romeu;42.5;2.04;07/09/2026;19:00;20.1;0;SOLEIL;2;34.2;0
Font-Romeu;42.5;2.04;07/09/2026;20:00;18.7;0;SOLEIL;5;25.6;0
Font-Romeu;42.5;2.04;07/09/2026;21:00;17.4;0;SOLEIL;5;12.6;0
Font-Romeu;42.5;2.04;07/09/2026;22:00;16.1;0;SOLEIL;5;9.4;0
Font-Romeu;42.5;2.04;07/09/2026;23:00;14.1;0;SOLEIL;1;9.7;0
Font-Romeu;42.5;2.04;08/09/2026;00:00;14.1;0;SOLEIL;1;6.1;0
Font-Romeu;42.5;2.04;08/09/2026;01:00;14.1;0;SOLEIL;1;6.5;0
Font-Romeu;42.5;2.04;08/09/2026;02:00;11.2;0;SOLEIL;5;8.6;0
Font-Romeu;42.5;2.04;08/09/2026;03:00;11.2;0;SOLEIL;5;10.1;0
Font-Romeu;42.5;2.04;08/09/2026;04:00;11.2;0;SOLEIL;5;8.6;0
Font-Romeu;42.5;2.04;08/09/2026;05:00;14.1;0;SOLEIL;1;6.5;0
Font-Romeu;42.5;2.04;08/09/2026;06:00;14.1;0;SOLEIL;1;6.8;0
Font-Romeu;42.5;2.04;08/09/2026;07:00;14.1;0;SOLEIL;1;6.8;0
Font-Romeu;42.5;2.04;08/09/2026;08:00;14.5;0;SOLEIL;5;7.2;0
Font-Romeu;42.5;2.04;08/09/2026;09:00;16.2;0;SOLEIL;5;7.2;0
Font-Romeu;42.5;2.04;08/09/2026;10:00;17.8;0;SOLEIL;5;14.4;0
Font-Romeu;42.5;2.04;08/09/2026;11:00;25.6;0;SOLEIL;5;22.7;0
Font-Romeu;42.5;2.04;08/09/2026;12:00;25.6;0;SOLEIL;5;28.1;0
Font-Romeu;42.5;2.04;08/09/2026;13:00;25.6;0;SOLEIL;5;39.6;0
Font-Romeu;42.5;2.04;08/09/2026;14:00;24.4;0;SOLEIL;5;54.7;0
Font-Romeu;42.5;2.04;08/09/2026;15:00;26.1;0;SOLEIL;5;55.8;0
Font-Romeu;42.5;2.04;08/09/2026;16:00;24.4;0;SOLEIL;5;52.9;0
Font-Romeu;42.5;2.04;08/09/2026;17:00;18.1;0;SOLEIL;2;51.8;0
Font-Romeu;42.5;2.04;08/09/2026;18:00;18.1;0;SOLEIL;2;51.1;0
Font-Romeu;42.5;2.04;08/09/2026;19:00;18.1;0;SOLEIL;2;52.4;0
Font-Romeu;42.5;2.04;08/09/2026;20:00;17.8;0;SOLEIL;5;50.9;0
Font-Romeu;42.5;2.04;08/09/2026;21:00;16.2;0;SOLEIL;5;43.6;0
Font-Romeu;42.5;2.04;08/09/2026;22:00;14.5;0;SOLEIL;5;31.7;0
Font-Romeu;42.5;2.04;08/09/2026;23:00;13.9;2;NUAGEUX;1;22.3;0
Font-Romeu;42.5;2.04;09/09/2026;00:00;13.9;2;NUAGEUX;1;18.7;0
Font-Romeu;42.5;2.04;09/09/2026;01:00;13.9;2;NUAGEUX;1;17.6;0
Font-Romeu;42.5;2.04;09/09/2026;02:00;9.9;7;PLUIE FAIBLE;5;17.6;0
Font-Romeu;42.5;2.04;09/09/2026;03:00;9.9;7;PLUIE FAIBLE;5;18.0;0
Font-Romeu;42.5;2.04;09/09/2026;04:00;9.9;7;PLUIE FAIBLE;5;19.4;0
Font-Romeu;42.5;2.04;09/09/2026;05:00;11.9;7;PLUIE FAIBLE;1;20.5;0
Font-Romeu;42.5;2.04;09/09/2026;06:00;11.9;7;PLUIE FAIBLE;1;20.5;0
Font-Romeu;42.5;2.04;09/09/2026;07:00;11.9;7;PLUIE FAIBLE;1;20.5;0
Font-Romeu;42.5;2.04;09/09/2026;08:00;11.6;7;PLUIE FAIBLE;5;20.2;0
Font-Romeu;42.5;2.04;09/09/2026;09:00;12.4;7;PLUIE FAIBLE;5;19.4;0
Font-Romeu;42.5;2.04;09/09/2026;10:00;13.3;7;PLUIE FAIBLE;5;19.1;0
Font-Romeu;42.5;2.04;09/09/2026;11:00;16.7;6;AVERSES;3;20.5;0
Font-Romeu;42.5;2.04;09/09/2026;12:00;16.7;6;AVERSES;3;25.9;0
Font-Romeu;42.5;2.04;09/09/2026;13:00;16.7;6;AVERSES;3;33.1;0
Font-Romeu;42.5;2.04;09/09/2026;14:00;16.7;7;PLUIE FAIBLE;5;37.4;0
Font-Romeu;42.5;2.04;09/09/2026;15:00;17.5;7;PLUIE FAIBLE;5;35.6;0
Font-Romeu;42.5;2.04;09/09/2026;16:00;16.7;7;PLUIE FAIBLE;5;31.0;0
Font-Romeu;42.5;2.04;09/09/2026;17:00;11.1;7;PLUIE FAIBLE;2;27.4;0
Font-Romeu;42.5;2.04;09/09/2026;18:00;11.1;7;PLUIE FAIBLE;2;27.0;0
Font-Romeu;42.5;2.04;09/09/2026;19:00;11.1;7;PLUIE FAIBLE;2;27.7;0
Font-Romeu;42.5;2.04;09/09/2026;20:00;13.3;7;PLUIE FAIBLE;5;27.7;0
Font-Romeu;42.5;2.04;09/09/2026;21:00;12.4;7;PLUIE FAIBLE;5;26.3;0
Font-Romeu;42.5;2.04;09/09/2026;22:00;11.6;7;PLUIE FAIBLE;5;24.5;0
Font-Romeu;42.5;2.04;09/09/2026;23:00;8.1;0;SOLEIL;1;22.7;0
Perpignan;42.69;2.89;05/09/2026;00:00;28.7;0;SOLEIL;3;12.5;0
Perpignan;42.69;2.89;05/09/2026;01:00;28;0;SOLEIL;3;19.8;0
Perpignan;42.69;2.89;05/09/2026;02:00;27.7;0;SOLEIL;3;18.7;0
Perpignan;42.69;2.89;05/09/2026;03:00;27.7;0;SOLEIL;3;23.0;0
Perpignan;42.69;2.89;05/09/2026;04:00;28.4;0;SOLEIL;3;14.8;0
Perpignan;42.69;2.89;05/09/2026;05:00;27.5;0;SOLEIL;2;17.6;0
Perpignan;42.69;2.89;05/09/2026;06:00;27.6;0;SOLEIL;3;17.6;0
Perpignan;42.69;2.89;05/09/2026;07:00;27.4;0;SOLEIL;3;12.6;0
Perpignan;42.69;2.89;05/09/2026;08:00;29.5;0;SOLEIL;3;13.0;0
Perpignan;42.69;2.89;05/09/2026;09:00;32.6;0;SOLEIL;3;15.8;0
Perpignan;42.69;2.89;05/09/2026;10:00;35.4;0;SOLEIL;3;13.7;0
Perpignan;42.69;2.89;05/09/2026;11:00;36.6;0;SOLEIL;2;13.7;0
Perpignan;42.69;2.89;05/09/2026;12:00;37;0;SOLEIL;2;13.7;0
Perpignan;42.69;2.89;05/09/2026;13:00;37.6;0;SOLEIL;3;16.6;0
Perpignan;42.69;2.89;05/09/2026;14:00;37.6;0;SOLEIL;3;16.9;0
Perpignan;42.69;2.89;05/09/2026;15:00;36.6;0;SOLEIL;3;13.3;0
Perpignan;42.69;2.89;05/09/2026;16:00;36.1;0;SOLEIL;3;26.6;0
Perpignan;42.69;2.89;05/09/2026;17:00;35.1;0;SOLEIL;2;27.0;0
Perpignan;42.69;2.89;05/09/2026;18:00;34.6;5;SOLEIL VOILÉ;2;26.6;0
Perpignan;42.69;2.89;05/09/2026;19:00;32.9;0;SOLEIL;2;26.3;0
Perpignan;42.69;2.89;05/09/2026;20:00;31.5;0;SOLEIL;3;19.4;0
Perpignan;42.69;2.89;05/09/2026;21:00;29.6;0;SOLEIL;2;19.1;0
Perpignan;42.69;2.89;05/09/2026;22:00;29.2;0;SOLEIL;2;18.4;0
Perpignan;42.69;2.89;05/09/2026;23:00;27.7;0;SOLEIL;2;15.1;0
Perpignan;42.69;2.89;06/09/2026;00:00;27.7;0;SOLEIL;2;15.1;0
Perpignan;42.69;2.89;06/09/2026;01:00;27.7;0;SOLEIL;2;11.5;0
Perpignan;42.69;2.89;06/09/2026;02:00;24.7;0;SOLEIL;1;8.6;0
Perpignan;42.69;2.89;06/09/2026;03:00;24.7;0;SOLEIL;1;22.0;0
