Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Javron-les-Chapelles;48.41;-0.34;23/08/2026;18:00;22.1;0;SOLEIL;5;36.7;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;19:00;22.1;0;SOLEIL;5;36.4;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;20:00;17.0;0;SOLEIL;5;34.9;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;21:00;15.3;0;SOLEIL;5;34.2;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;22:00;13.7;0;SOLEIL;5;33.8;0
Javron-les-Chapelles;48.41;-0.34;23/08/2026;23:00;13.6;0;SOLEIL;6;33.8;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;00:00;13.6;0;SOLEIL;6;34.9;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;01:00;13.6;0;SOLEIL;6;36.4;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;02:00;11.9;7;PLUIE FAIBLE;5;37.8;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;03:00;11.9;7;PLUIE FAIBLE;5;38.5;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;04:00;11.9;7;PLUIE FAIBLE;5;38.9;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;05:00;13.2;2;NUAGEUX;6;39.2;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;06:00;13.2;2;NUAGEUX;6;39.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;07:00;13.2;2;NUAGEUX;6;40.3;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;08:00;14.7;7;PLUIE FAIBLE;5;41.0;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;09:00;16.1;7;PLUIE FAIBLE;5;42.1;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;10:00;17.5;7;PLUIE FAIBLE;5;43.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;11:00;22.6;2;NUAGEUX;6;44.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;12:00;22.6;2;NUAGEUX;6;45.4;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;13:00;22.6;2;NUAGEUX;6;45.4;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;14:00;23.2;7;PLUIE FAIBLE;5;45.0;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;15:00;24.6;7;PLUIE FAIBLE;5;43.9;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;16:00;23.2;7;PLUIE FAIBLE;5;42.1;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;17:00;21.6;7;PLUIE FAIBLE;4;39.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;18:00;21.6;7;PLUIE FAIBLE;4;35.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;19:00;21.6;7;PLUIE FAIBLE;4;30.6;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;20:00;17.5;7;PLUIE FAIBLE;5;27.4;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;21:00;16.1;7;PLUIE FAIBLE;5;27.4;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;22:00;14.7;7;PLUIE FAIBLE;5;28.8;0
Javron-les-Chapelles;48.41;-0.34;24/08/2026;23:00;17.1;7;PLUIE FAIBLE;5;29.2;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;00:00;17.1;7;PLUIE FAIBLE;5;27.4;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;01:00;17.1;7;PLUIE FAIBLE;5;24.5;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;02:00;14.6;7;PLUIE FAIBLE;5;22.0;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;03:00;14.6;7;PLUIE FAIBLE;5;20.5;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;04:00;14.6;7;PLUIE FAIBLE;5;19.4;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;05:00;15.7;7;PLUIE FAIBLE;4;18.0;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;06:00;15.7;7;PLUIE FAIBLE;4;15.1;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;07:00;15.7;7;PLUIE FAIBLE;4;11.5;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;08:00;16.8;7;PLUIE FAIBLE;5;10.4;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;09:00;17.9;7;PLUIE FAIBLE;5;13.0;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;10:00;19.0;7;PLUIE FAIBLE;5;18.0;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;11:00;23;7;PLUIE FAIBLE;5;22.3;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;12:00;23;7;PLUIE FAIBLE;5;26.5;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;13:00;23;7;PLUIE FAIBLE;5;30.6;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;14:00;23.3;7;PLUIE FAIBLE;5;34.0;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;15:00;24.4;7;PLUIE FAIBLE;5;36.7;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;16:00;23.3;7;PLUIE FAIBLE;5;37.4;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;17:00;21.2;10;ORAGEUX;4;37.1;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;18:00;21.2;10;ORAGEUX;4;35.3;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;19:00;21.2;10;ORAGEUX;4;32.4;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;20:00;19.0;7;PLUIE FAIBLE;5;28.8;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;21:00;17.9;7;PLUIE FAIBLE;5;24.1;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;22:00;16.8;7;PLUIE FAIBLE;5;18.7;0
Javron-les-Chapelles;48.41;-0.34;25/08/2026;23:00;16.5;7;PLUIE FAIBLE;3;14.8;0
Laval;48.07;-0.77;21/08/2026;00:00;16.1;2;NUAGEUX;2;16.2;0
Laval;48.07;-0.77;21/08/2026;01:00;15.5;2;NUAGEUX;2;17.3;0
Laval;48.07;-0.77;21/08/2026;02:00;15;2;NUAGEUX;2;16.9;0
Laval;48.07;-0.77;21/08/2026;03:00;14.2;2;NUAGEUX;2;14.8;0
Laval;48.07;-0.77;21/08/2026;04:00;13.6;2;NUAGEUX;2;13.0;0
Laval;48.07;-0.77;21/08/2026;05:00;13.4;2;NUAGEUX;2;12.2;0
Laval;48.07;-0.77;21/08/2026;06:00;14.2;2;NUAGEUX;2;12.6;0
Laval;48.07;-0.77;21/08/2026;07:00;16.2;0;SOLEIL;2;12.6;0
Laval;48.07;-0.77;21/08/2026;08:00;17.6;0;SOLEIL;3;11.9;0
Laval;48.07;-0.77;21/08/2026;09:00;18.6;2;NUAGEUX;3;14.0;0
Laval;48.07;-0.77;21/08/2026;10:00;19.4;2;NUAGEUX;3;16.2;0
Laval;48.07;-0.77;21/08/2026;11:00;21.6;10;ORAGEUX;3;18.7;0
Laval;48.07;-0.77;21/08/2026;12:00;20.9;10;ORAGEUX;4;22.7;1
Laval;48.07;-0.77;21/08/2026;13:00;21.1;10;ORAGEUX;4;24.8;0.2
Laval;48.07;-0.77;21/08/2026;14:00;21.6;10;ORAGEUX;5;23.4;0.1
Laval;48.07;-0.77;21/08/2026;15:00;21.6;10;ORAGEUX;5;24.8;0.2
Laval;48.07;-0.77;21/08/2026;16:00;21.4;10;ORAGEUX;5;29.2;0.3
Laval;48.07;-0.77;21/08/2026;17:00;21.1;10;ORAGEUX;4;32.0;0.2
Laval;48.07;-0.77;21/08/2026;18:00;20.2;10;ORAGEUX;4;33.8;0.1
Laval;48.07;-0.77;21/08/2026;19:00;19;2;NUAGEUX;3;33.1;0
Laval;48.07;-0.77;21/08/2026;20:00;16.6;0;SOLEIL;3;31.3;0
Laval;48.07;-0.77;21/08/2026;21:00;16;0;SOLEIL;3;26.6;0
Laval;48.07;-0.77;21/08/2026;22:00;15.1;0;SOLEIL;2;22.7;0
Laval;48.07;-0.77;21/08/2026;23:00;13.9;0;SOLEIL;2;19.8;0
Laval;48.07;-0.77;22/08/2026;00:00;13.7;0;SOLEIL;2;19.1;0
Laval;48.07;-0.77;22/08/2026;01:00;13.7;0;SOLEIL;2;18.4;0
Laval;48.07;-0.77;22/08/2026;02:00;11.9;0;SOLEIL;2;16.6;0
Laval;48.07;-0.77;22/08/2026;03:00;11.9;0;SOLEIL;2;13.3;0
Laval;48.07;-0.77;22/08/2026;04:00;11.9;0;SOLEIL;2;11.2;0
Laval;48.07;-0.77;22/08/2026;05:00;11.2;0;SOLEIL;2;14.4;0
Laval;48.07;-0.77;22/08/2026;06:00;11.2;0;SOLEIL;2;14.0;0
Laval;48.07;-0.77;22/08/2026;07:00;11.2;0;SOLEIL;2;13.7;0
Laval;48.07;-0.77;22/08/2026;08:00;18.9;0;SOLEIL;2;14.8;0
Laval;48.07;-0.77;22/08/2026;09:00;18.9;0;SOLEIL;2;16.2;0
Laval;48.07;-0.77;22/08/2026;10:00;18.9;0;SOLEIL;2;18.0;0
Laval;48.07;-0.77;22/08/2026;11:00;23.1;0;SOLEIL;2;17.6;0
Laval;48.07;-0.77;22/08/2026;12:00;23.1;0;SOLEIL;2;20.9;0
Laval;48.07;-0.77;22/08/2026;13:00;23.1;0;SOLEIL;2;19.4;0
Laval;48.07;-0.77;22/08/2026;14:00;23.7;2;NUAGEUX;3;21.6;0
Laval;48.07;-0.77;22/08/2026;15:00;23.7;2;NUAGEUX;3;23.5;0
Laval;48.07;-0.77;22/08/2026;16:00;23.7;2;NUAGEUX;3;22.3;0
Laval;48.07;-0.77;22/08/2026;17:00;22.4;5;SOLEIL VOILÉ;4;23.6;0
Laval;48.07;-0.77;22/08/2026;18:00;22.4;5;SOLEIL VOILÉ;4;22.7;0
Laval;48.07;-0.77;22/08/2026;19:00;22.4;5;SOLEIL VOILÉ;4;23.0;0
Laval;48.07;-0.77;22/08/2026;20:00;18;5;SOLEIL VOILÉ;4;23.0;0
Laval;48.07;-0.77;22/08/2026;21:00;18;5;SOLEIL VOILÉ;4;20.9;0
Laval;48.07;-0.77;22/08/2026;22:00;18;5;SOLEIL VOILÉ;4;25.6;0
Laval;48.07;-0.77;22/08/2026;23:00;15.1;0;SOLEIL;4;28.1;0
Laval;48.07;-0.77;23/08/2026;00:00;15.1;0;SOLEIL;4;28.1;0
Laval;48.07;-0.77;23/08/2026;01:00;15.1;0;SOLEIL;4;27.0;0
Laval;48.07;-0.77;23/08/2026;02:00;12.7;0;SOLEIL;4;22.3;0
Laval;48.07;-0.77;23/08/2026;03:00;12.7;0;SOLEIL;4;22.3;0
Laval;48.07;-0.77;23/08/2026;04:00;12.7;0;SOLEIL;4;21.6;0
Laval;48.07;-0.77;23/08/2026;05:00;12.6;0;SOLEIL;4;18.7;0
Laval;48.07;-0.77;23/08/2026;06:00;12.6;0;SOLEIL;4;17.3;0
Laval;48.07;-0.77;23/08/2026;07:00;12.6;0;SOLEIL;4;18.7;0
Laval;48.07;-0.77;23/08/2026;08:00;20.5;0;SOLEIL;5;19.1;0
Laval;48.07;-0.77;23/08/2026;09:00;20.5;0;SOLEIL;5;26.3;0
Laval;48.07;-0.77;23/08/2026;10:00;20.5;0;SOLEIL;5;32.8;0
Laval;48.07;-0.77;23/08/2026;11:00;25.1;0;SOLEIL;5;32.8;0
Laval;48.07;-0.77;23/08/2026;12:00;25.1;0;SOLEIL;5;34.2;0
Laval;48.07;-0.77;23/08/2026;13:00;25.1;0;SOLEIL;5;38.9;0
Laval;48.07;-0.77;23/08/2026;14:00;26.4;0;SOLEIL;5;40.0;0
Laval;48.07;-0.77;23/08/2026;15:00;26.4;0;SOLEIL;5;40.7;0
Laval;48.07;-0.77;23/08/2026;16:00;26.4;0;SOLEIL;5;39.2;0
Laval;48.07;-0.77;23/08/2026;17:00;24.4;0;SOLEIL;5;40.0;0
Laval;48.07;-0.77;23/08/2026;18:00;24.4;0;SOLEIL;5;38.9;0
Laval;48.07;-0.77;23/08/2026;19:00;24.4;0;SOLEIL;5;38.5;0
Laval;48.07;-0.77;23/08/2026;20:00;18.4;0;SOLEIL;5;36.0;0
Laval;48.07;-0.77;23/08/2026;21:00;16.7;0;SOLEIL;5;33.8;0
Laval;48.07;-0.77;23/08/2026;22:00;15.0;0;SOLEIL;5;31.7;0
Laval;48.07;-0.77;23/08/2026;23:00;17;0;SOLEIL;6;30.6;0
Laval;48.07;-0.77;24/08/2026;00:00;17;0;SOLEIL;6;31.7;0
Laval;48.07;-0.77;24/08/2026;01:00;17;0;SOLEIL;6;33.8;0
Laval;48.07;-0.77;24/08/2026;02:00;14.6;2;NUAGEUX;5;35.3;0
Laval;48.07;-0.77;24/08/2026;03:00;14.6;2;NUAGEUX;5;34.9;0
Laval;48.07;-0.77;24/08/2026;04:00;14.6;2;NUAGEUX;5;33.5;0
Laval;48.07;-0.77;24/08/2026;05:00;15.2;2;NUAGEUX;6;32.4;0
Laval;48.07;-0.77;24/08/2026;06:00;15.2;2;NUAGEUX;6;31.7;0
Laval;48.07;-0.77;24/08/2026;07:00;15.2;2;NUAGEUX;6;31.3;0
Laval;48.07;-0.77;24/08/2026;08:00;17.2;2;NUAGEUX;5;31.7;0
Laval;48.07;-0.77;24/08/2026;09:00;18.6;2;NUAGEUX;5;33.5;0
Laval;48.07;-0.77;24/08/2026;10:00;19.9;2;NUAGEUX;5;36.4;0
Laval;48.07;-0.77;24/08/2026;11:00;23.7;2;NUAGEUX;6;38.9;0
Laval;48.07;-0.77;24/08/2026;12:00;23.7;2;NUAGEUX;6;41.8;0
Laval;48.07;-0.77;24/08/2026;13:00;23.7;2;NUAGEUX;6;44.3;0
Laval;48.07;-0.77;24/08/2026;14:00;25.2;2;NUAGEUX;5;45.4;0
Laval;48.07;-0.77;24/08/2026;15:00;26.5;2;NUAGEUX;5;43.9;0
Laval;48.07;-0.77;24/08/2026;16:00;25.2;2;NUAGEUX;5;40.3;0
Laval;48.07;-0.77;24/08/2026;17:00;22.9;6;AVERSES;4;35.3;0
Laval;48.07;-0.77;24/08/2026;18:00;22.9;6;AVERSES;4;27.0;0
Laval;48.07;-0.77;24/08/2026;19:00;22.9;6;AVERSES;4;17.3;0
Laval;48.07;-0.77;24/08/2026;20:00;19.9;2;NUAGEUX;5;10.8;0
Laval;48.07;-0.77;24/08/2026;21:00;18.6;2;NUAGEUX;5;11.2;0
Laval;48.07;-0.77;24/08/2026;22:00;17.2;2;NUAGEUX;5;14.8;0
Laval;48.07;-0.77;24/08/2026;23:00;19.1;7;PLUIE FAIBLE;4;16.9;0
Laval;48.07;-0.77;25/08/2026;00:00;19.1;7;PLUIE FAIBLE;4;14.8;0
Laval;48.07;-0.77;25/08/2026;01:00;19.1;7;PLUIE FAIBLE;4;11.2;0
Laval;48.07;-0.77;25/08/2026;02:00;16.9;10;ORAGEUX;5;8.6;0
Laval;48.07;-0.77;25/08/2026;03:00;16.9;10;ORAGEUX;5;8.6;0
Laval;48.07;-0.77;25/08/2026;04:00;16.9;10;ORAGEUX;5;9.7;0
Laval;48.07;-0.77;25/08/2026;05:00;17.5;0;SOLEIL;3;10.4;0
Laval;48.07;-0.77;25/08/2026;06:00;17.5;0;SOLEIL;3;9.4;0
Laval;48.07;-0.77;25/08/2026;07:00;17.5;0;SOLEIL;3;7.6;0
Laval;48.07;-0.77;25/08/2026;08:00;18.9;10;ORAGEUX;5;7.9;0
Laval;48.07;-0.77;25/08/2026;09:00;20.0;10;ORAGEUX;5;12.6;0
Laval;48.07;-0.77;25/08/2026;10:00;21.0;10;ORAGEUX;5;19.1;0
Laval;48.07;-0.77;25/08/2026;11:00;25.1;7;PLUIE FAIBLE;5;24.8;0
Laval;48.07;-0.77;25/08/2026;12:00;25.1;7;PLUIE FAIBLE;5;28.2;0
Laval;48.07;-0.77;25/08/2026;13:00;25.1;7;PLUIE FAIBLE;5;31.1;0
Laval;48.07;-0.77;25/08/2026;14:00;25.1;10;ORAGEUX;5;33.5;0
Laval;48.07;-0.77;25/08/2026;15:00;26.1;10;ORAGEUX;5;33.8;0
Laval;48.07;-0.77;25/08/2026;16:00;25.1;10;ORAGEUX;5;32.8;0
Laval;48.07;-0.77;25/08/2026;17:00;23.2;10;ORAGEUX;5;31.7;0
Laval;48.07;-0.77;25/08/2026;18:00;23.2;10;ORAGEUX;5;32.8;0
Laval;48.07;-0.77;25/08/2026;19:00;23.2;10;ORAGEUX;5;34.6;0
Laval;48.07;-0.77;25/08/2026;20:00;21.0;10;ORAGEUX;5;33.5;0
Laval;48.07;-0.77;25/08/2026;21:00;20.0;10;ORAGEUX;5;26.6;0
Laval;48.07;-0.77;25/08/2026;22:00;18.9;10;ORAGEUX;5;16.9;0
Laval;48.07;-0.77;25/08/2026;23:00;18.6;2;NUAGEUX;3;10.1;0
La Ferté-Bernard;48.18;0.65;21/08/2026;00:00;15.1;2;NUAGEUX;2;18.0;0
La Ferté-Bernard;48.18;0.65;21/08/2026;01:00;14.7;2;NUAGEUX;2;11.5;0
La Ferté-Bernard;48.18;0.65;21/08/2026;02:00;14.1;2;NUAGEUX;2;10.1;0
La Ferté-Bernard;48.18;0.65;21/08/2026;03:00;13.9;2;NUAGEUX;2;7.9;0
La Ferté-Bernard;48.18;0.65;21/08/2026;04:00;13.5;2;NUAGEUX;1;6.5;0
La Ferté-Bernard;48.18;0.65;21/08/2026;05:00;13.6;2;NUAGEUX;1;7.2;0
La Ferté-Bernard;48.18;0.65;21/08/2026;06:00;14;2;NUAGEUX;1;6.5;0
La Ferté-Bernard;48.18;0.65;21/08/2026;07:00;15.1;2;NUAGEUX;2;4.7;0
La Ferté-Bernard;48.18;0.65;21/08/2026;08:00;16.5;5;SOLEIL VOILÉ;3;5.4;0
La Ferté-Bernard;48.18;0.65;21/08/2026;09:00;17.6;2;NUAGEUX;3;10.4;0
La Ferté-Bernard;48.18;0.65;21/08/2026;10:00;19.2;2;NUAGEUX;4;18.0;0
La Ferté-Bernard;48.18;0.65;21/08/2026;11:00;21.1;10;ORAGEUX;4;22.0;0
La Ferté-Bernard;48.18;0.65;21/08/2026;12:00;22.2;10;ORAGEUX;4;23.4;1.5
La Ferté-Bernard;48.18;0.65;21/08/2026;13:00;22.6;10;ORAGEUX;5;24.8;0
La Ferté-Bernard;48.18;0.65;21/08/2026;14:00;21.4;10;ORAGEUX;5;25.9;0
La Ferté-Bernard;48.18;0.65;21/08/2026;15:00;20.7;10;ORAGEUX;5;26.6;0.1
La Ferté-Bernard;48.18;0.65;21/08/2026;16:00;21.6;10;ORAGEUX;4;32.0;0.1
La Ferté-Bernard;48.18;0.65;21/08/2026;17:00;20.9;10;ORAGEUX;4;34.6;0.1
La Ferté-Bernard;48.18;0.65;21/08/2026;18:00;20.6;10;ORAGEUX;3;31.3;0.1
La Ferté-Bernard;48.18;0.65;21/08/2026;19:00;18.1;2;NUAGEUX;3;32.4;0
La Ferté-Bernard;48.18;0.65;21/08/2026;20:00;15.9;0;SOLEIL;2;27.7;0
La Ferté-Bernard;48.18;0.65;21/08/2026;21:00;15.1;2;NUAGEUX;2;22.3;0
La Ferté-Bernard;48.18;0.65;21/08/2026;22:00;14;0;SOLEIL;2;15.8;0
La Ferté-Bernard;48.18;0.65;21/08/2026;23:00;13.6;0;SOLEIL;2;12.2;0
La Ferté-Bernard;48.18;0.65;22/08/2026;00:00;13.1;0;SOLEIL;1;11.9;0
La Ferté-Bernard;48.18;0.65;22/08/2026;01:00;13.1;0;SOLEIL;1;8.6;0
La Ferté-Bernard;48.18;0.65;22/08/2026;02:00;10.6;0;SOLEIL;1;6.5;0
La Ferté-Bernard;48.18;0.65;22/08/2026;03:00;10.6;0;SOLEIL;1;5.8;0
La Ferté-Bernard;48.18;0.65;22/08/2026;04:00;10.6;0;SOLEIL;1;6.5;0
La Ferté-Bernard;48.18;0.65;22/08/2026;05:00;10.6;0;SOLEIL;2;5.0;0
La Ferté-Bernard;48.18;0.65;22/08/2026;06:00;10.6;0;SOLEIL;2;4.7;0
La Ferté-Bernard;48.18;0.65;22/08/2026;07:00;10.6;0;SOLEIL;2;5.4;0
La Ferté-Bernard;48.18;0.65;22/08/2026;08:00;18.1;0;SOLEIL;2;6.8;0
La Ferté-Bernard;48.18;0.65;22/08/2026;09:00;18.1;0;SOLEIL;2;9.7;0
La Ferté-Bernard;48.18;0.65;22/08/2026;10:00;18.1;0;SOLEIL;2;16.9;0
La Ferté-Bernard;48.18;0.65;22/08/2026;11:00;21.5;0;SOLEIL;2;20.5;0
La Ferté-Bernard;48.18;0.65;22/08/2026;12:00;21.5;0;SOLEIL;2;21.6;0
La Ferté-Bernard;48.18;0.65;22/08/2026;13:00;21.5;0;SOLEIL;2;22.0;0
La Ferté-Bernard;48.18;0.65;22/08/2026;14:00;22.5;0;SOLEIL;3;22.7;0
La Ferté-Bernard;48.18;0.65;22/08/2026;15:00;22.5;0;SOLEIL;3;22.1;0
La Ferté-Bernard;48.18;0.65;22/08/2026;16:00;22.5;0;SOLEIL;3;20.9;0
La Ferté-Bernard;48.18;0.65;22/08/2026;17:00;21.7;5;SOLEIL VOILÉ;3;20.7;0
La Ferté-Bernard;48.18;0.65;22/08/2026;18:00;21.7;5;SOLEIL VOILÉ;3;22.3;0
La Ferté-Bernard;48.18;0.65;22/08/2026;19:00;21.7;5;SOLEIL VOILÉ;3;23.0;0
La Ferté-Bernard;48.18;0.65;22/08/2026;20:00;16.7;5;SOLEIL VOILÉ;4;22.0;0
La Ferté-Bernard;48.18;0.65;22/08/2026;21:00;16.7;5;SOLEIL VOILÉ;4;20.9;0
La Ferté-Bernard;48.18;0.65;22/08/2026;22:00;16.7;5;SOLEIL VOILÉ;4;15.1;0
La Ferté-Bernard;48.18;0.65;22/08/2026;23:00;14.1;0;SOLEIL;4;22.7;0
La Ferté-Bernard;48.18;0.65;23/08/2026;00:00;14.1;0;SOLEIL;4;25.9;0
La Ferté-Bernard;48.18;0.65;23/08/2026;01:00;14.1;0;SOLEIL;4;25.2;0
La Ferté-Bernard;48.18;0.65;23/08/2026;02:00;13.1;0;SOLEIL;4;23.4;0
La Ferté-Bernard;48.18;0.65;23/08/2026;03:00;13.1;0;SOLEIL;4;22.3;0
La Ferté-Bernard;48.18;0.65;23/08/2026;04:00;13.1;0;SOLEIL;4;21.6;0
La Ferté-Bernard;48.18;0.65;23/08/2026;05:00;13;0;SOLEIL;4;20.9;0
La Ferté-Bernard;48.18;0.65;23/08/2026;06:00;13;0;SOLEIL;4;19.8;0
La Ferté-Bernard;48.18;0.65;23/08/2026;07:00;13;0;SOLEIL;4;19.8;0
La Ferté-Bernard;48.18;0.65;23/08/2026;08:00;19.6;0;SOLEIL;5;20.5;0
La Ferté-Bernard;48.18;0.65;23/08/2026;09:00;19.6;0;SOLEIL;5;27.7;0
La Ferté-Bernard;48.18;0.65;23/08/2026;10:00;19.6;0;SOLEIL;5;31.7;0
La Ferté-Bernard;48.18;0.65;23/08/2026;11:00;23.5;0;SOLEIL;5;37.1;0
La Ferté-Bernard;48.18;0.65;23/08/2026;12:00;23.5;0;SOLEIL;5;38.5;0
La Ferté-Bernard;48.18;0.65;23/08/2026;13:00;23.5;0;SOLEIL;5;40.0;0
La Ferté-Bernard;48.18;0.65;23/08/2026;14:00;25.1;0;SOLEIL;5;40.0;0
La Ferté-Bernard;48.18;0.65;23/08/2026;15:00;25.1;0;SOLEIL;5;39.6;0
La Ferté-Bernard;48.18;0.65;23/08/2026;16:00;25.1;0;SOLEIL;5;40.0;0
La Ferté-Bernard;48.18;0.65;23/08/2026;17:00;23.4;0;SOLEIL;5;39.2;0
La Ferté-Bernard;48.18;0.65;23/08/2026;18:00;23.4;0;SOLEIL;5;38.2;0
La Ferté-Bernard;48.18;0.65;23/08/2026;19:00;23.4;0;SOLEIL;5;37.4;0
La Ferté-Bernard;48.18;0.65;23/08/2026;20:00;18.1;0;SOLEIL;5;35.6;0
La Ferté-Bernard;48.18;0.65;23/08/2026;21:00;16.6;0;SOLEIL;5;32.8;0
La Ferté-Bernard;48.18;0.65;23/08/2026;22:00;15.1;0;SOLEIL;5;29.9;0
La Ferté-Bernard;48.18;0.65;23/08/2026;23:00;15.2;0;SOLEIL;6;27.7;0
La Ferté-Bernard;48.18;0.65;24/08/2026;00:00;15.2;0;SOLEIL;6;28.1;0
La Ferté-Bernard;48.18;0.65;24/08/2026;01:00;15.2;0;SOLEIL;6;29.5;0
La Ferté-Bernard;48.18;0.65;24/08/2026;02:00;12.9;7;PLUIE FAIBLE;5;30.6;0
La Ferté-Bernard;48.18;0.65;24/08/2026;03:00;12.9;7;PLUIE FAIBLE;5;31.0;0
La Ferté-Bernard;48.18;0.65;24/08/2026;04:00;12.9;7;PLUIE FAIBLE;5;31.0;0
La Ferté-Bernard;48.18;0.65;24/08/2026;05:00;14.2;2;NUAGEUX;6;31.3;0
La Ferté-Bernard;48.18;0.65;24/08/2026;06:00;14.2;2;NUAGEUX;6;32.0;0
La Ferté-Bernard;48.18;0.65;24/08/2026;07:00;14.2;2;NUAGEUX;6;33.1;0
La Ferté-Bernard;48.18;0.65;24/08/2026;08:00;15.9;7;PLUIE FAIBLE;5;34.6;0
La Ferté-Bernard;48.18;0.65;24/08/2026;09:00;17.5;7;PLUIE FAIBLE;5;36.7;0
La Ferté-Bernard;48.18;0.65;24/08/2026;10:00;19.0;7;PLUIE FAIBLE;5;39.2;0
La Ferté-Bernard;48.18;0.65;24/08/2026;11:00;24.5;2;NUAGEUX;6;40.7;0
La Ferté-Bernard;48.18;0.65;24/08/2026;12:00;24.5;2;NUAGEUX;6;39.6;0
La Ferté-Bernard;48.18;0.65;24/08/2026;13:00;24.5;2;NUAGEUX;6;37.1;0
La Ferté-Bernard;48.18;0.65;24/08/2026;14:00;25.1;7;PLUIE FAIBLE;5;35.6;0
La Ferté-Bernard;48.18;0.65;24/08/2026;15:00;26.6;7;PLUIE FAIBLE;5;36.7;0
La Ferté-Bernard;48.18;0.65;24/08/2026;16:00;25.1;7;PLUIE FAIBLE;5;38.9;0
La Ferté-Bernard;48.18;0.65;24/08/2026;17:00;24.5;7;PLUIE FAIBLE;4;40.3;0
La Ferté-Bernard;48.18;0.65;24/08/2026;18:00;24.5;7;PLUIE FAIBLE;4;40.7;0
La Ferté-Bernard;48.18;0.65;24/08/2026;19:00;24.5;7;PLUIE FAIBLE;4;40.0;0
La Ferté-Bernard;48.18;0.65;24/08/2026;20:00;19.0;7;PLUIE FAIBLE;5;37.1;0
La Ferté-Bernard;48.18;0.65;24/08/2026;21:00;17.5;7;PLUIE FAIBLE;5;29.5;0
La Ferté-Bernard;48.18;0.65;24/08/2026;22:00;15.9;7;PLUIE FAIBLE;5;19.1;0
La Ferté-Bernard;48.18;0.65;24/08/2026;23:00;17.7;7;PLUIE FAIBLE;5;11.5;0
La Ferté-Bernard;48.18;0.65;25/08/2026;00:00;17.7;7;PLUIE FAIBLE;5;8.6;0
La Ferté-Bernard;48.18;0.65;25/08/2026;01:00;17.7;7;PLUIE FAIBLE;5;8.3;0
La Ferté-Bernard;48.18;0.65;25/08/2026;02:00;15.1;7;PLUIE FAIBLE;5;8.3;0
La Ferté-Bernard;48.18;0.65;25/08/2026;03:00;15.1;7;PLUIE FAIBLE;5;7.6;0
La Ferté-Bernard;48.18;0.65;25/08/2026;04:00;15.1;7;PLUIE FAIBLE;5;6.5;0
